num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3389	437495.283236	31.706523	-10.201345	2.394138	8.656093
3391	437497.378294	31.680434	-10.143030	2.386593	7.609149
3393	437499.468948	31.673032	-10.107981	2.378948	8.916208
3395	437501.557447	31.674623	-10.057217	2.374576	8.769075
3397	437503.643415	31.650057	-10.014567	2.374023	8.276185
3399	437505.730201	31.603419	-9.970323	2.371533	8.428605
3401	437507.817741	31.546346	-9.929218	2.367554	8.374678
3403	437509.904405	31.502767	-9.894131	2.365145	8.763918
3405	437511.990761	31.466362	-9.863167	2.363831	8.577529
3407	437514.075776	31.467390	-9.839748	2.365138	7.852391
3409	437516.157903	31.645554	-9.806475	2.374845	7.991228
3411	437518.238428	31.575966	-9.786694	2.385503	8.544462
3413	437520.316563	31.535824	-9.727439	2.388596	8.319233
3415	437522.400699	31.460968	-9.679326	2.385023	8.513342
3417	437524.489714	31.220816	-9.638458	2.386069	8.363555
3419	437526.582664	31.200767	-9.612608	2.380817	8.617946
3421	437528.677259	31.139543	-9.567247	2.369808	7.873751
3423	437530.768167	31.119587	-9.513415	2.358389	8.255555
3425	437532.856944	31.117750	-9.482068	2.353219	8.522791
3427	437534.940499	31.181465	-9.451935	2.359531	7.788768
3429	437537.021353	31.227961	-9.447790	2.371598	7.796167
3431	437539.101538	31.156675	-9.432396	2.376554	7.684751
3433	437541.185368	31.076039	-9.378164	2.376075	8.056888
3435	437543.269762	31.019246	-9.352596	2.374148	8.350147
3437	437545.357708	30.941643	-9.316829	2.372263	8.336917
3439	437547.443315	30.885069	-9.272224	2.370645	9.412082
3441	437549.532522	30.830551	-9.227750	2.368670	7.919935
3443	437551.621987	30.750281	-9.195214	2.367659	7.726647
3445	437553.712563	30.679264	-9.152473	2.368462	8.002351
3447	437555.804557	30.731741	-9.076888	2.360436	7.860357
3449	437557.894758	30.629863	-9.037354	2.353928	8.129224
3451	437559.982625	30.625977	-8.993182	2.351925	7.705552
3453	437562.067063	30.704819	-8.955959	2.353433	7.755509
3455	437564.145924	30.756461	-8.960225	2.362457	8.219310
3457	437566.226661	30.657907	-8.916629	2.358412	8.194031
3459	437568.310728	30.565602	-8.897238	2.355471	7.470637
3461	437570.392599	30.445311	-8.834595	2.354531	7.595514
3463	437572.483943	30.341520	-8.792027	2.354455	7.429285
3465	437574.572178	30.276876	-8.766939	2.355814	7.991106
3467	437576.664473	30.265440	-8.744015	2.356358	7.837747
3469	437578.756088	30.240380	-8.694267	2.348838	7.556713
3471	437580.841981	30.249784	-8.670526	2.350045	7.277939
3473	437582.932815	30.177913	-8.601709	2.340813	8.077541
3475	437585.022214	30.165794	-8.561992	2.334640	8.232077
3477	437587.105839	30.093390	-8.530193	2.338133	7.284344
3479	437589.190868	30.135442	-8.495896	2.339853	7.475951
3481	437591.276530	30.148202	-8.474330	2.340741	7.559813
3483	437593.362381	30.163920	-8.425859	2.342153	8.245198
3485	437595.440646	30.115938	-8.388971	2.349303	7.428620
3487	437597.523713	30.094763	-8.379947	2.350658	8.352477
3489	437599.608534	29.977367	-8.338624	2.351184	8.152964
3491	437601.693081	29.901814	-8.276475	2.350131	7.883571
3493	437603.782537	29.850026	-8.254381	2.348271	6.957025
3495	437605.870642	29.761086	-8.211712	2.345754	7.940461
3497	437607.961963	29.704320	-8.172390	2.342708	7.731556
3499	437610.051539	29.668840	-8.129002	2.338886	7.542924
3501	437612.143201	29.614813	-8.088737	2.329448	7.531688
3503	437614.233833	29.573618	-8.029426	2.320832	7.158359
3505	437616.321799	29.558508	-8.003529	2.317275	8.027499
3507	437618.406590	29.543555	-7.982680	2.320352	7.305094
3509	437620.488498	29.560226	-7.981101	2.328376	7.362953
3511	437622.571861	29.561684	-7.959031	2.334288	7.053194
3513	437624.658345	29.529605	-7.930403	2.334196	7.296158
3515	437626.746018	29.408864	-7.868448	2.331526	7.634448
3517	437628.831647	29.412514	-7.845548	2.332692	7.654613
3519	437630.916120	29.336052	-7.824039	2.334459	7.382584
3521	437633.005184	29.270784	-7.783015	2.329900	7.722490
3523	437635.093674	29.216901	-7.752144	2.328129	7.098429
3525	437637.184414	29.114112	-7.673967	2.319742	7.556866
3527	437639.271759	29.090014	-7.632500	2.318870	7.838439
3529	437641.358812	29.076912	-7.588614	2.318245	7.225582
3531	437643.445273	29.128526	-7.544434	2.317645	7.224797
3533	437645.530662	29.101004	-7.508384	2.317052	6.901804
3535	437647.613283	29.131121	-7.484601	2.321011	7.466641
3537	437649.694618	29.098727	-7.483204	2.325700	7.171371
3539	437651.777409	29.031573	-7.449241	2.323046	6.896130
3541	437653.860132	28.945572	-7.422914	2.320742	7.728504
3543	437655.943511	28.906401	-7.387658	2.318887	6.978302
3545	437658.029022	28.784488	-7.365375	2.319547	7.602065
3547	437660.119403	28.737432	-7.328803	2.319348	7.263030
3549	437662.203624	28.683534	-7.299270	2.319632	7.802859
