time (s)	det(V)
437362.130119	0.202734	
437362.134120	0.190617	
437362.136120	0.185679	
437362.138119	0.185825	
437362.140121	0.183151	
437362.142121	0.182858	
437362.144121	0.181825	
437362.146120	0.178211	
437362.150119	0.171919	
437362.154119	0.164343	
437362.156120	0.165501	
437362.158120	0.165932	
437362.160119	0.168907	
437362.162121	0.162799	
437362.164120	0.161747	
437362.166120	0.161164	
437362.168120	0.146788	
437362.172118	0.149002	
437362.176119	0.141913	
437362.178120	0.142189	
437362.180120	0.139026	
437362.182120	0.134883	
437362.184121	0.128231	
437362.186120	0.126094	
437362.188123	0.117160	
437362.190126	0.110255	
437362.194121	0.107974	
437362.196120	0.097537	
437362.198122	0.096903	
437362.200122	0.090956	
437362.202122	0.085369	
437362.204122	0.079820	
437362.206122	0.075343	
437362.208122	0.068068	
437362.210122	0.061266	
437362.214121	0.051940	
437362.216121	0.043774	
437362.218122	0.035593	
437362.220122	0.034531	
437362.222123	0.029274	
437362.224122	0.020869	
437362.226122	0.022005	
437362.228122	0.013058	
437362.230122	0.001110	
437362.232123	-0.002036	
437362.236126	-0.012924	
437362.238126	-0.015618	
437362.240127	-0.019037	
437362.242126	-0.020121	
437362.244126	-0.025763	
437362.246126	-0.031320	
437362.248126	-0.033659	
437362.252124	-0.043101	
437362.254126	-0.049870	
437362.258127	-0.052553	
437362.260126	-0.047275	
437362.262126	-0.053328	
437362.264126	-0.057337	
437362.266126	-0.056415	
437362.268126	-0.064110	
437362.272124	-0.067132	
437362.276124	-0.074110	
437362.278126	-0.071665	
437362.280126	-0.071107	
437362.282126	-0.071512	
437362.284126	-0.078579	
437362.286126	-0.078994	
437362.288129	-0.078774	
437362.290134	-0.088297	
437362.294138	-0.088769	
437362.298138	-0.096910	
437362.300138	-0.097288	
437362.302138	-0.102568	
437362.304136	-0.104780	
437362.306138	-0.108068	
437362.308139	-0.112637	
437362.310139	-0.116789	
437362.314138	-0.126521	
437362.318138	-0.134264	
437362.320138	-0.140869	
437362.322141	-0.145991	
437362.324138	-0.156109	
437362.326137	-0.156712	
437362.328138	-0.164806	
437362.330139	-0.178150	
437362.334144	-0.184506	
437362.338145	-0.200186	
437362.340144	-0.210104	
437362.342144	-0.213582	
437362.344143	-0.223693	
437362.346145	-0.233043	
437362.348144	-0.239362	
437362.350144	-0.254163	
437362.354156	-0.265018	
437362.358156	-0.284737	
437362.360156	-0.285517	
437362.362156	-0.296079	
437362.364157	-0.304977	
437362.366156	-0.310024	
437362.368156	-0.322658	
437362.370155	-0.331112	
437362.374159	-0.339852	
437362.378160	-0.350389	
437362.380161	-0.361742	
437362.382161	-0.365992	
437362.384160	-0.377557	
437362.386160	-0.381224	
437362.388162	-0.384853	
437362.390163	-0.396769	
437362.394158	-0.400241	
437362.398160	-0.410830	
437362.400160	-0.415614	
437362.402160	-0.420151	
437362.404159	-0.423621	
437362.406160	-0.426624	
437362.408161	-0.431408	
437362.410161	-0.436177	
437362.414168	-0.446553	
437362.418170	-0.454576	
437362.420170	-0.461626	
437362.422170	-0.465708	
437362.424170	-0.475705	
437362.426170	-0.475937	
437362.428169	-0.484110	
437362.430171	-0.497550	
437362.434170	-0.502914	
437362.438170	-0.519447	
437362.440171	-0.530933	
437362.442170	-0.536282	
437362.444170	-0.547367	
437362.446170	-0.556685	
437362.448171	-0.565787	
437362.450170	-0.580713	
437362.454170	-0.595439	
437362.458170	-0.612884	
437362.460170	-0.625714	
437362.462170	-0.640718	
437362.464170	-0.654964	
437362.466170	-0.665008	
437362.468170	-0.680378	
437362.470170	-0.693552	
437362.474170	-0.706437	
437362.476172	-0.725402	
437362.478171	-0.740428	
437362.480170	-0.749298	
437362.482171	-0.757973	
437362.484170	-0.772520	
437362.486170	-0.784353	
437362.488170	-0.791822	
437362.490172	-0.803344	
437362.494168	-0.817950	
437362.498169	-0.838345	
437362.500170	-0.851516	
437362.502170	-0.860714	
437362.504170	-0.866312	
437362.506170	-0.873440	
437362.508170	-0.882398	
437362.510170	-0.887855	
437362.514172	-0.899375	
437362.516173	-0.908597	
437362.518172	-0.919972	
437362.520176	-0.918263	
437362.522172	-0.921413	
437362.524173	-0.928390	
437362.526172	-0.928712	
437362.528172	-0.935668	
437362.532170	-0.941264	
437362.536170	-0.958312	
437362.538173	-0.960790	
437362.540172	-0.965281	
437362.542172	-0.965022	
437362.544172	-0.969236	
437362.546172	-0.976138	
437362.548170	-0.979583	
437362.552170	-0.987650	
437362.556170	-0.998369	
437362.558172	-1.005391	
437362.560172	-1.004419	
437362.562171	-1.012280	
437362.564172	-1.018712	
437362.566172	-1.023273	
437362.568172	-1.034195	
437362.572170	-1.040635	
437362.576170	-1.058418	
437362.578173	-1.063245	
437362.580172	-1.068650	
437362.582172	-1.070819	
437362.584172	-1.081377	
437362.586172	-1.085558	
437362.588172	-1.089360	
437362.592170	-1.099992	
437362.596171	-1.108353	
437362.598172	-1.111457	
437362.600176	-1.113543	
437362.602176	-1.116041	
437362.604175	-1.115938	
437362.606177	-1.115497	
437362.608176	-1.116746	
437362.612174	-1.113752	
437362.616174	-1.113665	
437362.618178	-1.104776	
437362.620176	-1.093038	
437362.622176	-1.085823	
437362.624176	-1.081425	
437362.626176	-1.064512	
437362.628176	-1.058798	
437362.632174	-1.054758	
437362.636174	-1.034789	
437362.638176	-1.003293	
437362.640176	-0.988247	
437362.642176	-0.971059	
437362.644176	-0.956118	
437362.646176	-0.940111	
437362.648176	-0.922450	
437362.652174	-0.912655	
437362.656174	-0.876862	
437362.658176	-0.841720	
437362.660177	-0.813986	
437362.662176	-0.799861	
437362.664176	-0.783833	
437362.666176	-0.763472	
437362.668176	-0.752561	
437362.670176	-0.738243	
437362.674176	-0.720172	
437362.678176	-0.686380	
437362.680175	-0.654723	
437362.682175	-0.638590	
437362.684176	-0.630385	
437362.686175	-0.614413	
437362.688176	-0.601709	
437362.690176	-0.596526	
437362.694180	-0.583109	
437362.698179	-0.563114	
437362.700180	-0.536572	
437362.702182	-0.528425	
437362.704180	-0.514930	
437362.706181	-0.504259	
437362.708180	-0.495231	
437362.710180	-0.482277	
437362.714190	-0.475984	
437362.716190	-0.448673	
437362.718189	-0.444612	
437362.720190	-0.424271	
437362.722193	-0.411941	
437362.724192	-0.402626	
437362.726193	-0.386188	
437362.728192	-0.373397	
437362.730193	-0.361962	
437362.734191	-0.351817	
437362.738192	-0.323753	
437362.740192	-0.285032	
437362.742192	-0.263127	
437362.744192	-0.247315	
437362.746193	-0.231275	
437362.748192	-0.209575	
437362.750192	-0.196013	
437362.754192	-0.179218	
437362.758192	-0.131518	
437362.760193	-0.076416	
437362.762193	-0.055550	
437362.764193	-0.033350	
437362.766190	-0.006951	
437362.768192	0.014620	
437362.770192	0.035776	
437362.774190	0.059759	
437362.778192	0.112547	
437362.780193	0.161146	
437362.782191	0.188916	
437362.784191	0.207473	
437362.786192	0.230768	
437362.788192	0.258356	
437362.790192	0.275200	
437362.794202	0.299562	
437362.796203	0.342850	
437362.798205	0.364290	
437362.800202	0.388909	
437362.802201	0.405633	
437362.804204	0.424353	
437362.806202	0.441205	
437362.808202	0.459123	
437362.810202	0.481566	
437362.814201	0.487099	
437362.818202	0.520702	
437362.820202	0.549587	
437362.822203	0.565346	
437362.824202	0.573523	
437362.826202	0.588842	
437362.828203	0.598123	
437362.830202	0.602107	
437362.834200	0.612414	
437362.838202	0.628673	
437362.840202	0.650122	
437362.842202	0.660194	
437362.844203	0.667567	
437362.846202	0.674529	
437362.848202	0.682909	
437362.850201	0.686062	
437362.854202	0.688869	
437362.856204	0.711546	
437362.858202	0.718438	
437362.860206	0.738655	
437362.862206	0.744393	
437362.864207	0.754798	
437362.866206	0.765931	
437362.868206	0.773355	
437362.870204	0.788106	
437362.874204	0.795368	
437362.878206	0.825879	
437362.880206	0.855115	
437362.882206	0.871261	
437362.884208	0.880813	
437362.886206	0.895611	
437362.888206	0.912667	
437362.890206	0.919885	
437362.894210	0.936184	
437362.898211	0.960829	
437362.900210	0.992501	
437362.902210	1.000278	
437362.904211	1.015347	
437362.906210	1.027846	
437362.908210	1.036175	
437362.910210	1.046989	
437362.912215	1.050991	
437362.916222	1.061125	
437362.918222	1.073322	
437362.920222	1.087370	
437362.922222	1.095349	
437362.924222	1.098548	
437362.926222	1.107827	
437362.928223	1.109660	
437362.930222	1.110560	
437362.932222	1.109081	
437362.936220	1.108202	
437362.938222	1.112825	
437362.940222	1.114682	
437362.942224	1.115046	
437362.944222	1.113511	
437362.946222	1.106623	
437362.948224	1.103708	
437362.952220	1.096374	
437362.954222	1.080704	
437362.956221	1.074900	
437362.958222	1.064158	
437362.960229	1.065828	
437362.962238	1.054109	
437362.964238	1.046573	
437362.966237	1.038065	
437362.968237	1.023251	
437362.972236	1.016830	
437362.976236	0.991711	
437362.978238	0.977568	
437362.980238	0.968863	
437362.982237	0.961366	
437362.984238	0.948067	
437362.986238	0.940474	
437362.988238	0.934965	
437362.990238	0.920297	
437362.994238	0.911914	
437362.998242	0.896224	
437363.000240	0.887860	
437363.002238	0.878195	
437363.004240	0.873542	
437363.006238	0.869159	
437363.008238	0.862532	
437363.010238	0.855870	
437363.014242	0.846208	
437363.018242	0.838398	
437363.020242	0.830227	
437363.022244	0.826960	
437363.024242	0.817757	
437363.026242	0.818338	
437363.028242	0.811500	
437363.030242	0.799164	
437363.034242	0.793490	
437363.036242	0.782790	
437363.038242	0.778474	
437363.040244	0.776180	
437363.042242	0.773617	
437363.044243	0.767655	
437363.046242	0.757394	
437363.048242	0.753675	
437363.050242	0.746512	
437363.054242	0.730099	
437363.058241	0.718688	
437363.060242	0.713764	
437363.062243	0.701390	
437363.064241	0.691115	
437363.066242	0.684724	
437363.068242	0.671291	
437363.070242	0.660650	
437363.074241	0.650509	
437363.078241	0.634861	
437363.080242	0.616876	
437363.082242	0.609470	
437363.084241	0.594032	
437363.086243	0.585254	
437363.088242	0.577605	
437363.090243	0.560482	
437363.094241	0.551868	
437363.098246	0.530171	
437363.100243	0.514644	
437363.102242	0.501595	
437363.104242	0.492767	
437363.106242	0.483936	
437363.108242	0.473093	
437363.110242	0.464093	
437363.114242	0.449397	
437363.118242	0.433150	
437363.120243	0.419422	
437363.122241	0.412865	
437363.124243	0.405111	
437363.126242	0.403017	
437363.128242	0.395503	
437363.132240	0.382065	
437363.134243	0.364471	
437363.138243	0.358182	
437363.140243	0.350930	
437363.142242	0.346417	
437363.144242	0.339874	
437363.146242	0.332943	
437363.148241	0.327706	
437363.152241	0.316566	
437363.154243	0.304039	
437363.158242	0.300085	
437363.160242	0.299618	
437363.162242	0.291083	
437363.164244	0.283511	
437363.166242	0.282088	
437363.168242	0.271287	
437363.172240	0.264776	
437363.176240	0.253683	
437363.178243	0.248953	
437363.180242	0.244585	
437363.182242	0.240674	
437363.184242	0.232198	
437363.186242	0.228237	
437363.188243	0.224459	
437363.190240	0.215055	
437363.194240	0.209866	
437363.198242	0.197766	
437363.200241	0.193920	
437363.202248	0.185603	
437363.206246	0.179662	
437363.208248	0.172301	
437363.210248	0.167120	
437363.214248	0.158482	
437363.216248	0.149765	
437363.218246	0.139512	
437363.220248	0.142449	
437363.222248	0.138477	
437363.226246	0.131000	
437363.228248	0.125312	
437363.230248	0.118418	
437363.234248	0.110510	
437363.236248	0.097878	
437363.238248	0.095988	
437363.240249	0.095635	
437363.242248	0.094422	
437363.244248	0.089788	
437363.246248	0.083481	
437363.248248	0.080518	
437363.250248	0.076498	
437363.254247	0.062703	
437363.258247	0.061219	
437363.260248	0.063801	
437363.262250	0.057339	
437363.264248	0.051108	
437363.266250	0.052002	
437363.268248	0.043545	
437363.270248	0.038249	
437363.274248	0.033301	
437363.278248	0.030046	
437363.280249	0.025943	
437363.282248	0.025275	
437363.284248	0.016984	
437363.286248	0.015604	
437363.288248	0.015586	
437363.290247	0.005908	
437363.294248	0.001495	
437363.296249	-0.004664	
437363.298248	-0.008757	
437363.300254	-0.006593	
437363.302257	-0.015284	
437363.304259	-0.014158	
437363.306263	-0.018424	
437363.308263	-0.022662	
437363.310262	-0.021518	
437363.312262	-0.035002	
437363.316265	-0.038074	
437363.318266	-0.049399	
437363.320266	-0.044953	
437363.322268	-0.046895	
437363.324266	-0.051924	
437363.326266	-0.053414	
437363.328269	-0.057948	
437363.332264	-0.064233	
437363.334266	-0.079238	
437363.336266	-0.081933	
437363.340265	-0.083924	
437363.342266	-0.085072	
437363.344266	-0.087873	
437363.346267	-0.097434	
437363.348266	-0.098591	
437363.352264	-0.102230	
437363.354266	-0.116906	
437363.356266	-0.120434	
437363.360265	-0.125613	
437363.362266	-0.125056	
437363.364265	-0.128883	
437363.366266	-0.133162	
437363.368265	-0.140706	
437363.372264	-0.139840	
437363.374266	-0.154205	
437363.376266	-0.153234	
437363.380265	-0.159509	
437363.382266	-0.161454	
437363.384266	-0.167908	
437363.386266	-0.172977	
437363.388266	-0.173715	
437363.392264	-0.178399	
437363.394266	-0.189770	
437363.396266	-0.196140	
437363.400266	-0.199441	
437363.402266	-0.205365	
437363.404270	-0.206612	
437363.406267	-0.211599	
437363.408269	-0.218143	
437363.412266	-0.215898	
437363.414268	-0.235934	
437363.416268	-0.239332	
437363.420268	-0.249354	
437363.422268	-0.250522	
437363.424268	-0.257002	
437363.426267	-0.260734	
437363.428268	-0.268479	
437363.432266	-0.274509	
437363.434269	-0.296926	
437363.436268	-0.302928	
437363.438268	-0.307009	
437363.440269	-0.310526	
437363.442268	-0.316038	
437363.444268	-0.322126	
437363.446268	-0.332234	
437363.448268	-0.338194	
437363.452266	-0.345422	
437363.454269	-0.367705	
437363.456268	-0.374480	
437363.460267	-0.383179	
437363.462268	-0.393052	
437363.464268	-0.400155	
437363.466268	-0.407878	
437363.468268	-0.417634	
437363.472268	-0.420712	
437363.474270	-0.441615	
437363.476270	-0.443184	
437363.480270	-0.452018	
437363.482270	-0.462019	
437363.484270	-0.471424	
437363.486270	-0.479951	
437363.488270	-0.483112	
437363.492268	-0.490548	
437363.494270	-0.506767	
437363.496270	-0.515160	
437363.500270	-0.521279	
437363.502271	-0.531643	
437363.504275	-0.533144	
437363.506278	-0.538685	
437363.508277	-0.544854	
437363.512276	-0.544284	
437363.514278	-0.564438	
437363.516278	-0.567347	
437363.520278	-0.578489	
437363.522278	-0.578566	
437363.524278	-0.585510	
437363.526278	-0.586421	
437363.528278	-0.592138	
437363.532276	-0.598886	
437363.534278	-0.617048	
437363.536277	-0.622747	
437363.540277	-0.625958	
437363.542280	-0.631041	
437363.544278	-0.636455	
437363.546279	-0.646306	
437363.548277	-0.651081	
437363.552276	-0.658212	
437363.554278	-0.679691	
437363.556278	-0.687366	
437363.560277	-0.696425	
437363.562278	-0.704716	
437363.564279	-0.715217	
437363.566278	-0.724092	
437363.568278	-0.737742	
437363.572277	-0.744675	
437363.574277	-0.769754	
437363.576278	-0.776587	
437363.580278	-0.787595	
437363.582278	-0.802266	
437363.584280	-0.814919	
437363.586279	-0.827418	
437363.588278	-0.833557	
437363.592276	-0.844143	
437363.594276	-0.865361	
437363.596278	-0.875565	
437363.600278	-0.884803	
437363.602281	-0.898439	
437363.604278	-0.900627	
437363.606278	-0.908007	
437363.608278	-0.914464	
437363.612276	-0.913803	
437363.614278	-0.930046	
437363.616278	-0.931922	
437363.620278	-0.941023	
437363.622279	-0.934328	
437363.624278	-0.935976	
437363.626278	-0.933473	
437363.628278	-0.932598	
437363.630278	-0.931538	
437363.632278	-0.935991	
437363.634278	-0.935777	
437363.638279	-0.932731	
437363.640278	-0.921730	
437363.642278	-0.910162	
437363.644279	-0.902391	
437363.646278	-0.898465	
437363.648278	-0.893422	
437363.650278	-0.884799	
437363.652278	-0.883795	
437363.656276	-0.877137	
437363.660278	-0.862888	
437363.662278	-0.837790	
437363.664278	-0.827006	
437363.666278	-0.818300	
437363.668278	-0.815485	
437363.670279	-0.803410	
437363.672278	-0.800482	
437363.676279	-0.793585	
437363.678278	-0.775701	
437363.680278	-0.772797	
437363.682278	-0.760199	
437363.684280	-0.755504	
437363.686278	-0.750569	
437363.688277	-0.744711	
437363.690279	-0.739853	
437363.692279	-0.733678	
437363.696280	-0.734031	
437363.698280	-0.729105	
437363.700282	-0.724384	
437363.702284	-0.721011	
437363.704284	-0.710798	
437363.706284	-0.705405	
437363.708284	-0.705914	
437363.710284	-0.694124	
437363.712284	-0.694229	
437363.714286	-0.696546	
437363.718282	-0.688014	
437363.720284	-0.681687	
437363.722284	-0.671421	
437363.724284	-0.664126	
437363.726284	-0.655411	
437363.728285	-0.653049	
437363.730284	-0.648662	
437363.732284	-0.641796	
437363.734284	-0.642216	
437363.738290	-0.634905	
437363.740291	-0.612420	
437363.742291	-0.596086	
437363.744290	-0.581254	
437363.746290	-0.571721	
437363.748290	-0.559631	
437363.750291	-0.541829	
437363.754288	-0.532043	
437363.756291	-0.497021	
437363.758290	-0.481096	
437363.760290	-0.455651	
437363.762290	-0.437631	
437363.764290	-0.419006	
437363.766290	-0.397457	
437363.768292	-0.378410	
437363.770290	-0.352104	
437363.774288	-0.343087	
437363.778288	-0.305160	
437363.780291	-0.252157	
437363.782290	-0.241611	
437363.784289	-0.218433	
437363.786290	-0.181832	
437363.788289	-0.150903	
437363.790290	-0.141928	
437363.794289	-0.134114	
437363.798290	-0.071370	
437363.800290	-0.029324	
437363.802290	-0.020892	
437363.804290	0.009887	
437363.806292	0.037633	
437363.808290	0.057467	
437363.810290	0.077061	
437363.812290	0.080413	
437363.816288	0.096084	
437363.820289	0.131488	
437363.822290	0.156533	
437363.824291	0.167581	
437363.826290	0.188198	
437363.828289	0.209520	
437363.830291	0.212394	
437363.832290	0.203703	
437363.836293	0.209994	
437363.840293	0.247272	
437363.842294	0.253527	
437363.844295	0.270817	
437363.846294	0.287629	
437363.848294	0.294122	
437363.850294	0.293276	
437363.854292	0.288193	
437363.856294	0.325791	
437363.860304	0.330911	
437363.862305	0.350630	
437363.864304	0.364818	
437363.866304	0.379922	
437363.868306	0.383717	
437363.870305	0.394606	
437363.874302	0.400553	
437363.878303	0.423158	
437363.880305	0.445126	
437363.882305	0.458910	
437363.884303	0.471616	
437363.886306	0.488204	
437363.888304	0.505052	
437363.890304	0.515574	
437363.892304	0.525931	
437363.896303	0.546530	
437363.900304	0.573577	
437363.902307	0.594679	
437363.904304	0.624296	
437363.906304	0.646437	
437363.908304	0.653808	
437363.910304	0.671016	
437363.912304	0.679799	
437363.914310	0.701962	
437363.920311	0.725452	
437363.922312	0.761656	
437363.924312	0.781586	
437363.926311	0.798852	
437363.928311	0.803204	
437363.930313	0.809813	
437363.932312	0.820762	
437363.936313	0.833433	
437363.940314	0.852252	
437363.942314	0.875049	
437363.944314	0.887670	
437363.946316	0.887618	
437363.948314	0.889209	
437363.950314	0.895821	
437363.954312	0.891638	
437363.958312	0.904908	
437363.960314	0.914208	
437363.962314	0.915634	
437363.964313	0.920435	
437363.966314	0.918929	
437363.968316	0.912019	
437363.970314	0.919106	
437363.972314	0.915765	
437363.976314	0.909692	
437363.980316	0.907023	
437363.982316	0.907442	
437363.984316	0.900781	
437363.986316	0.894613	
437363.988316	0.893158	
437363.990315	0.887222	
437363.992316	0.878698	
437363.994316	0.875340	
437363.998316	0.866681	
437364.000316	0.857987	
437364.002317	0.850043	
437364.004321	0.851283	
437364.006324	0.844970	
437364.008322	0.836172	
437364.010321	0.841318	
437364.012322	0.831935	
437364.014321	0.819492	
437364.018321	0.819124	
437364.020322	0.807601	
437364.022322	0.809448	
437364.024322	0.808965	
437364.026322	0.807841	
437364.028322	0.798426	
437364.030322	0.797026	
437364.034320	0.794328	
437364.038320	0.774505	
437364.040322	0.775430	
437364.042322	0.771714	
437364.044324	0.770120	
437364.046322	0.763795	
437364.048322	0.758605	
437364.050323	0.754513	
437364.054320	0.742025	
437364.058320	0.734154	
437364.060322	0.732431	
437364.062322	0.724386	
437364.064323	0.720148	
437364.066323	0.714287	
437364.068323	0.703812	
437364.070322	0.702273	
437364.072322	0.692407	
437364.076322	0.682508	
437364.080322	0.672728	
437364.082323	0.662197	
437364.084322	0.654295	
437364.086322	0.645348	
437364.088323	0.639250	
437364.090322	0.631235	
437364.092321	0.618483	
437364.096322	0.613165	
437364.098322	0.593422	
437364.100322	0.585928	
437364.102326	0.577806	
437364.104330	0.574393	
437364.106332	0.566958	
437364.108331	0.554749	
437364.110331	0.553283	
437364.112332	0.541344	
437364.114336	0.527277	
437364.118334	0.519684	
437364.120336	0.501252	
437364.122336	0.498845	
437364.124336	0.489808	
437364.126336	0.485613	
437364.128336	0.475038	
437364.130337	0.466233	
437364.132336	0.457855	
437364.134336	0.444286	
437364.136340	0.436357	
437364.140344	0.430226	
437364.142344	0.418985	
437364.144344	0.417744	
437364.146343	0.409857	
437364.148344	0.404329	
437364.150346	0.401003	
437364.152345	0.390735	
437364.154344	0.381991	
437364.158344	0.375194	
437364.160345	0.366170	
437364.162343	0.358502	
437364.164347	0.356113	
437364.166348	0.351539	
437364.168346	0.341211	
437364.170346	0.336191	
437364.172346	0.335200	
437364.174346	0.325867	
437364.178345	0.319204	
437364.182345	0.306296	
437364.184346	0.301631	
437364.186346	0.297009	
437364.188347	0.293005	
437364.190346	0.288604	
437364.192346	0.286867	
437364.194346	0.277718	
437364.196346	0.269186	
437364.200346	0.265606	
437364.202346	0.252334	
437364.204346	0.257993	
437364.206349	0.254381	
437364.208348	0.248415	
437364.210350	0.246795	
437364.212352	0.239597	
437364.216350	0.234980	
437364.218352	0.217893	
437364.220352	0.214376	
437364.222352	0.209757	
437364.224356	0.211372	
437364.226355	0.212576	
437364.228355	0.204648	
437364.230354	0.193412	
437364.232354	0.191934	
437364.236352	0.187888	
437364.240352	0.172493	
437364.242354	0.166294	
437364.244354	0.167438	
437364.246354	0.161317	
437364.248354	0.153159	
437364.250353	0.148684	
437364.252354	0.138174	
437364.254353	0.135575	
437364.258362	0.131546	
437364.262362	0.123087	
437364.264364	0.118316	
437364.266362	0.113568	
437364.268362	0.100220	
437364.270362	0.100201	
437364.272362	0.098672	
437364.276360	0.089298	
437364.280360	0.078531	
437364.282362	0.072651	
437364.284362	0.068862	
437364.286362	0.064232	
437364.288362	0.060158	
437364.290362	0.056497	
437364.292362	0.054656	
437364.294362	0.049388	
437364.298362	0.039325	
437364.302362	0.032030	
437364.304362	0.028239	
437364.306365	0.024388	
437364.308366	0.015487	
437364.310364	0.021057	
437364.312364	0.013045	
437364.314364	0.000564	
437364.318367	-0.002182	
437364.322368	-0.012749	
437364.324368	-0.018663	
437364.326368	-0.017348	
437364.328367	-0.024336	
437364.330368	-0.030236	
437364.332367	-0.034472	
437364.334370	-0.048145	
437364.338368	-0.053595	
437364.340369	-0.058545	
437364.342368	-0.064154	
437364.344370	-0.062822	
437364.346368	-0.066578	
437364.348369	-0.069272	
437364.350368	-0.075581	
437364.352368	-0.086306	
437364.354368	-0.085184	
437364.358370	-0.094371	
437364.362372	-0.099563	
437364.364372	-0.105275	
437364.366372	-0.105521	
437364.368372	-0.116457	
437364.370372	-0.118588	
437364.372372	-0.119344	
437364.374372	-0.129142	
437364.378378	-0.129087	
437364.382377	-0.142323	
437364.384378	-0.143391	
437364.386378	-0.146428	
437364.388378	-0.148648	
437364.390378	-0.154046	
437364.392378	-0.154698	
437364.394378	-0.160356	
437364.398381	-0.168587	
437364.402382	-0.173177	
437364.404382	-0.177326	
437364.406382	-0.181928	
437364.408383	-0.185332	
437364.410385	-0.182977	
437364.412382	-0.192118	
437364.414382	-0.201185	
437364.418384	-0.204495	
437364.422384	-0.214060	
437364.424384	-0.222744	
437364.426385	-0.224202	
437364.428384	-0.225719	
437364.430383	-0.231226	
437364.432384	-0.240018	
437364.434384	-0.255668	
437364.438384	-0.261546	
437364.442384	-0.268422	
437364.444386	-0.277893	
437364.446384	-0.286394	
437364.448384	-0.292293	
437364.450385	-0.298125	
437364.452384	-0.313994	
437364.456383	-0.322529	
437364.458384	-0.336907	
437364.462384	-0.340299	
437364.464384	-0.357171	
437364.466384	-0.363762	
437364.468384	-0.375736	
437364.470384	-0.381359	
437364.472384	-0.391387	
437364.476382	-0.404554	
437364.480384	-0.417720	
437364.482384	-0.429004	
437364.484385	-0.437985	
437364.486385	-0.449493	
437364.488385	-0.454716	
437364.490384	-0.462031	
437364.492384	-0.472797	
437364.494384	-0.482661	
437364.498383	-0.494579	
437364.502384	-0.510855	
437364.504384	-0.522106	
437364.506387	-0.531480	
437364.508385	-0.540372	
437364.510391	-0.541018	
437364.512388	-0.552497	
437364.514388	-0.565856	
437364.518387	-0.571193	
437364.522389	-0.589528	
437364.524388	-0.599012	
437364.526388	-0.602002	
437364.528388	-0.608977	
437364.530388	-0.618743	
437364.532387	-0.626828	
437364.534388	-0.639294	
437364.538387	-0.647692	
437364.542388	-0.661917	
437364.544388	-0.668894	
437364.546388	-0.679763	
437364.548389	-0.688679	
437364.550387	-0.694236	
437364.552388	-0.711373	
437364.554388	-0.720500	
437364.558388	-0.729203	
437364.562387	-0.745757	
437364.564388	-0.763253	
437364.566389	-0.773904	
437364.568388	-0.789605	
437364.570389	-0.797595	
437364.572388	-0.808742	
437364.576386	-0.825919	
437364.580386	-0.848366	
437364.582388	-0.868977	
437364.584388	-0.881779	
437364.586387	-0.895256	
437364.588389	-0.906619	
437364.590387	-0.917794	
437364.592388	-0.931473	
437364.596386	-0.943894	
437364.600386	-0.971134	
