num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2509	436565.033479	31.045318	11.615088	1.859719	8.033770
2511	436567.121185	31.004730	11.591440	1.861471	7.994277
2513	436569.210313	30.968186	11.566477	1.862682	7.297790
2515	436571.298145	30.920830	11.549906	1.864398	7.704218
2517	436573.387047	30.885516	11.520943	1.866329	7.990874
2519	436575.475802	30.873600	11.496734	1.868949	7.937303
2521	436577.562883	30.806997	11.475849	1.870143	7.463483
2523	436579.650621	30.785590	11.467690	1.871602	7.921517
2525	436581.737838	30.735783	11.444040	1.873735	7.617772
2527	436583.825580	30.757131	11.419079	1.876387	7.816080
2529	436585.911955	30.646369	11.398706	1.876929	7.834888
2531	436587.999683	30.655930	11.367357	1.878734	7.874679
2533	436590.085511	30.620961	11.338911	1.880985	7.375119
2535	436592.172667	30.563161	11.315347	1.882222	8.207943
2537	436594.258590	30.534658	11.289105	1.883808	7.748196
2539	436596.345605	30.525655	11.263933	1.885613	7.673776
2541	436598.429497	30.488552	11.242055	1.887707	7.274185
2543	436600.515395	30.458814	11.220324	1.889940	7.653025
2545	436602.600290	30.430887	11.197726	1.892213	7.944720
2547	436604.684981	30.355205	11.173562	1.894752	8.015292
2549	436606.769700	30.366518	11.149229	1.896718	7.784106
2551	436608.855261	30.317559	11.127782	1.899034	7.446448
2553	436610.942567	30.262971	11.099718	1.900874	7.339076
2555	436613.027487	30.237716	11.072079	1.903142	7.228811
2557	436615.113882	30.165832	11.053582	1.905029	7.263757
2559	436617.199309	30.128304	11.031436	1.906612	7.815520
2561	436619.286088	30.099940	10.999934	1.908142	7.749229
2563	436621.373681	30.040118	10.990034	1.910187	7.300177
2565	436623.460074	30.024072	10.942045	1.911932	7.281803
2567	436625.547285	30.004182	10.914591	1.912659	7.518385
2569	436627.633250	29.905108	10.895680	1.914857	8.578140
2571	436629.722386	29.842704	10.877864	1.916482	7.853243
