time (s)	det(V)
435966.989828	0.238427	
435966.991828	0.235423	
435966.993828	0.233598	
435966.995828	0.227427	
435966.997828	0.219814	
435966.999828	0.216410	
435967.001827	0.204207	
435967.005834	0.195376	
435967.009836	0.187962	
435967.011836	0.187469	
435967.013836	0.178364	
435967.015836	0.171679	
435967.017836	0.168193	
435967.019836	0.157566	
435967.021836	0.150774	
435967.025835	0.145304	
435967.029836	0.137459	
435967.031835	0.128501	
435967.033836	0.124092	
435967.035836	0.113493	
435967.037836	0.110696	
435967.039836	0.107256	
435967.041835	0.096465	
435967.045848	0.092112	
435967.049848	0.080917	
435967.051848	0.077522	
435967.053848	0.071593	
435967.055847	0.068036	
435967.057847	0.065618	
435967.059849	0.062048	
435967.061850	0.058082	
435967.065849	0.049485	
435967.067848	0.045544	
435967.069848	0.038031	
435967.071851	0.043272	
435967.073849	0.043580	
435967.075847	0.040100	
435967.077848	0.042243	
435967.079848	0.038561	
435967.081848	0.035574	
435967.085847	0.028770	
435967.089848	0.024696	
435967.091848	0.027991	
435967.093849	0.030412	
435967.095848	0.028840	
435967.097848	0.025574	
435967.099848	0.024954	
435967.101848	0.017940	
435967.103848	0.014325	
435967.109848	0.015192	
435967.111848	0.023277	
435967.113848	0.017797	
435967.115850	0.014347	
435967.117848	0.015267	
435967.119848	0.009628	
435967.121847	0.005989	
435967.123850	0.003738	
435967.127850	0.000947	
435967.129850	-0.000686	
435967.131850	-0.000341	
435967.133850	-0.002580	
435967.135850	-0.009694	
435967.137850	-0.013289	
435967.139850	-0.013199	
435967.141850	-0.018481	
435967.143849	-0.026286	
435967.147849	-0.029469	
435967.149851	-0.038754	
435967.151850	-0.040537	
435967.153849	-0.046076	
435967.155850	-0.048014	
435967.157850	-0.053836	
435967.159851	-0.058541	
435967.163848	-0.059196	
435967.167849	-0.078831	
435967.169850	-0.088855	
435967.171851	-0.088065	
435967.173850	-0.091451	
435967.175850	-0.099355	
435967.177850	-0.098715	
435967.179850	-0.105626	
435967.181850	-0.116822	
435967.185862	-0.122828	
435967.189862	-0.133903	
435967.191862	-0.137222	
435967.193862	-0.138837	
435967.195861	-0.145204	
435967.197863	-0.151179	
435967.199862	-0.153965	
435967.201863	-0.165362	
435967.205862	-0.172829	
435967.209862	-0.175751	
435967.211862	-0.172671	
435967.213862	-0.178663	
435967.215862	-0.183835	
435967.217861	-0.184497	
435967.219863	-0.191187	
435967.223860	-0.193751	
435967.227860	-0.199973	
435967.229862	-0.197748	
435967.231862	-0.199365	
435967.233861	-0.199828	
435967.235862	-0.205426	
435967.237863	-0.205322	
435967.239862	-0.204630	
435967.241862	-0.212266	
435967.245862	-0.213979	
435967.249862	-0.221375	
435967.251862	-0.222930	
435967.253863	-0.227485	
435967.255861	-0.230205	
435967.257862	-0.233327	
435967.259862	-0.237475	
435967.261861	-0.242936	
435967.263862	-0.252625	
435967.267862	-0.258839	
435967.269862	-0.273699	
435967.271862	-0.272288	
435967.273862	-0.277145	
435967.275862	-0.285920	
435967.277864	-0.289306	
435967.279862	-0.298512	
435967.281862	-0.309924	
435967.283862	-0.323389	
435967.287861	-0.335179	
435967.289862	-0.351224	
435967.291863	-0.357425	
435967.293862	-0.363971	
435967.295862	-0.375422	
435967.297862	-0.391329	
435967.299862	-0.400904	
435967.303860	-0.413886	
435967.307860	-0.437171	
435967.309862	-0.459360	
435967.311862	-0.465242	
435967.313861	-0.480371	
435967.315862	-0.494574	
435967.317862	-0.505234	
435967.319862	-0.522483	
435967.323860	-0.535679	
435967.325862	-0.561461	
435967.329862	-0.568032	
435967.331861	-0.587583	
435967.333862	-0.596166	
435967.335862	-0.611982	
435967.337862	-0.618910	
435967.339862	-0.625915	
435967.343860	-0.640489	
435967.347860	-0.654145	
435967.349861	-0.668086	
435967.351862	-0.674907	
435967.353862	-0.682140	
435967.355862	-0.687379	
435967.357862	-0.692703	
435967.359862	-0.698036	
435967.361862	-0.703496	
435967.365865	-0.713878	
435967.369866	-0.721636	
435967.371867	-0.727348	
435967.373866	-0.729613	
435967.375866	-0.737791	
435967.377866	-0.736850	
435967.379866	-0.742609	
435967.381866	-0.754269	
435967.385868	-0.759503	
435967.389867	-0.774025	
435967.391869	-0.780513	
435967.393868	-0.783677	
435967.395868	-0.793205	
435967.397868	-0.802943	
435967.399869	-0.810986	
435967.401868	-0.825725	
435967.405869	-0.838940	
435967.409870	-0.856229	
435967.411870	-0.869986	
435967.413870	-0.886504	
435967.415870	-0.901199	
435967.417870	-0.912926	
435967.419870	-0.931342	
435967.423868	-0.946977	
435967.425870	-0.979776	
435967.427870	-0.988951	
435967.431870	-1.008468	
435967.433871	-1.033992	
435967.435870	-1.053670	
435967.437871	-1.070596	
435967.439869	-1.083518	
435967.443868	-1.099925	
435967.445870	-1.133005	
435967.447870	-1.150080	
435967.451869	-1.164341	
435967.453870	-1.185905	
435967.455869	-1.194221	
435967.457870	-1.205943	
435967.459870	-1.214420	
435967.463868	-1.215319	
435967.465870	-1.237759	
435967.467870	-1.239516	
435967.471870	-1.243699	
435967.473872	-1.239064	
435967.475870	-1.238475	
435967.477870	-1.234379	
435967.479870	-1.232381	
435967.483868	-1.228409	
435967.485871	-1.225454	
435967.487876	-1.216745	
435967.491875	-1.205694	
435967.493876	-1.179892	
435967.495875	-1.167951	
435967.497876	-1.161858	
435967.499876	-1.148277	
435967.501876	-1.135056	
435967.503876	-1.129390	
435967.505880	-1.114642	
435967.509882	-1.098979	
435967.511882	-1.064458	
435967.513882	-1.049378	
435967.515882	-1.034601	
435967.517882	-1.018707	
435967.519882	-1.011442	
435967.521882	-0.992889	
435967.523882	-0.979140	
435967.527886	-0.972545	
435967.531888	-0.944820	
435967.533890	-0.918436	
435967.535887	-0.910851	
435967.537889	-0.900433	
435967.539888	-0.889699	
435967.541888	-0.881157	
435967.545886	-0.877298	
435967.549886	-0.867176	
435967.551888	-0.854645	
435967.553888	-0.849273	
435967.555888	-0.841977	
435967.557888	-0.838124	
435967.559888	-0.834101	
435967.561888	-0.822816	
435967.565886	-0.825264	
435967.567888	-0.812833	
435967.569888	-0.812186	
435967.573889	-0.802475	
435967.575888	-0.782110	
435967.577887	-0.767862	
435967.579890	-0.765580	
435967.581890	-0.756546	
435967.585894	-0.744398	
435967.587896	-0.734724	
435967.589896	-0.724411	
435967.593896	-0.712925	
435967.595896	-0.677647	
435967.597896	-0.665643	
435967.599896	-0.652443	
435967.601897	-0.637361	
435967.605894	-0.622437	
435967.607897	-0.583032	
435967.609896	-0.560305	
435967.611896	-0.532930	
435967.613897	-0.509190	
435967.615896	-0.483277	
435967.617896	-0.452664	
435967.619896	-0.432488	
435967.621896	-0.407657	
435967.625894	-0.383530	
435967.629894	-0.328578	
435967.631896	-0.276451	
435967.633896	-0.252799	
435967.635896	-0.230490	
435967.637897	-0.202107	
435967.639897	-0.174007	
435967.641896	-0.152637	
435967.643897	-0.135702	
435967.647896	-0.114531	
435967.649896	-0.060709	
435967.651896	-0.041847	
435967.653896	-0.021957	
435967.655897	0.003536	
435967.657896	0.031566	
435967.659898	0.053632	
435967.661896	0.079456	
435967.663895	0.092566	
435967.667894	0.104151	
435967.671895	0.144116	
435967.673896	0.186520	
435967.675898	0.202031	
435967.677896	0.223368	
435967.679898	0.239887	
435967.681896	0.252956	
435967.683898	0.258930	
435967.687899	0.266182	
435967.691900	0.297280	
435967.693900	0.326282	
435967.695900	0.335292	
435967.697900	0.341283	
435967.699900	0.354675	
435967.701900	0.364265	
435967.703900	0.363869	
435967.707899	0.373870	
435967.709900	0.397964	
435967.711900	0.408717	
435967.713901	0.414953	
435967.715900	0.425002	
435967.717900	0.441325	
435967.719900	0.448688	
435967.721900	0.467246	
435967.723900	0.480004	
435967.727899	0.486670	
435967.731899	0.529121	
435967.733900	0.568772	
435967.735899	0.582204	
435967.737900	0.601916	
435967.739900	0.622489	
435967.741900	0.638249	
435967.743900	0.647884	
435967.747901	0.661606	
435967.751900	0.697013	
435967.753901	0.722928	
435967.755900	0.740376	
435967.757900	0.756060	
435967.759900	0.772051	
435967.761900	0.789064	
435967.763900	0.791581	
435967.767902	0.802021	
435967.771901	0.833069	
435967.773902	0.867530	
435967.775902	0.879304	
435967.777902	0.898271	
435967.779904	0.911669	
435967.781907	0.924869	
435967.783906	0.932002	
435967.787905	0.936197	
435967.791906	0.962034	
435967.793906	0.982790	
435967.797904	0.993539	
435967.799906	1.001462	
435967.801905	1.005797	
435967.805904	1.001097	
435967.809904	1.008875	
435967.811906	1.023567	
435967.813906	1.022394	
435967.815906	1.023448	
435967.817906	1.025849	
435967.819906	1.024167	
435967.821906	1.030217	
435967.823906	1.026260	
435967.827904	1.023491	
435967.831905	1.028801	
435967.833906	1.034632	
435967.835906	1.030675	
435967.837906	1.031343	
435967.839906	1.032885	
435967.841906	1.031875	
435967.843906	1.028414	
435967.847907	1.026017	
435967.851906	1.021639	
435967.853907	1.019158	
435967.855907	1.021278	
435967.857906	1.017740	
435967.859906	1.016707	
435967.861905	1.020250	
435967.863906	1.008857	
435967.867907	1.004485	
435967.871905	0.996031	
435967.873906	0.999924	
435967.875906	0.996294	
435967.877906	0.997798	
435967.879905	0.991282	
435967.881912	0.987603	
435967.883908	0.978965	
435967.887912	0.970107	
435967.891911	0.963673	
435967.893913	0.958918	
435967.895913	0.953033	
435967.897911	0.941391	
435967.899912	0.935119	
435967.901912	0.925433	
435967.903912	0.909586	
435967.907913	0.902333	
435967.911911	0.883685	
435967.913913	0.869666	
435967.915912	0.861197	
435967.917912	0.850275	
435967.919912	0.836470	
435967.921912	0.830256	
435967.923912	0.813819	
435967.927912	0.801321	
435967.929912	0.783950	
435967.931912	0.772831	
435967.933912	0.767337	
435967.935912	0.754374	
435967.937912	0.746191	
435967.939914	0.737040	
435967.941913	0.728639	
435967.943912	0.719626	
435967.947914	0.703665	
435967.951914	0.684370	
435967.953914	0.666483	
435967.955914	0.660761	
435967.957914	0.650251	
435967.959913	0.641831	
435967.961914	0.637690	
435967.963914	0.620077	
435967.967914	0.611424	
435967.971914	0.591217	
435967.973914	0.586332	
435967.975914	0.577551	
435967.977915	0.575022	
435967.979914	0.564646	
435967.981915	0.557564	
435967.983916	0.546074	
435967.987916	0.534386	
435967.991915	0.524062	
435967.993917	0.518314	
435967.995916	0.511325	
435967.997917	0.499522	
435967.999916	0.494317	
435968.001916	0.486206	
435968.003915	0.472394	
435968.007914	0.466875	
435968.009917	0.452515	
435968.011916	0.448233	
435968.013916	0.441941	
435968.015915	0.434638	
435968.017914	0.427813	
435968.019917	0.414516	
435968.021916	0.411333	
435968.023916	0.406108	
435968.027914	0.393775	
435968.031915	0.379849	
435968.033918	0.367959	
435968.035917	0.356416	
435968.037916	0.348134	
435968.039916	0.341995	
435968.041916	0.334188	
435968.043916	0.322737	
435968.047924	0.312931	
435968.051924	0.294849	
435968.053924	0.281552	
435968.057923	0.269205	
435968.059924	0.261847	
435968.061924	0.260321	
435968.065922	0.244603	
435968.069922	0.231107	
435968.071924	0.220233	
435968.073924	0.218821	
435968.075926	0.213254	
435968.077924	0.211825	
435968.079925	0.204108	
435968.081924	0.199354	
435968.083925	0.190928	
435968.087923	0.181254	
435968.091924	0.177095	
435968.093925	0.177573	
435968.095923	0.173784	
435968.097924	0.166508	
435968.099923	0.164882	
435968.101926	0.161317	
435968.103924	0.151923	
435968.107924	0.149966	
435968.109924	0.145564	
435968.111925	0.146562	
435968.113924	0.146211	
435968.115924	0.143868	
435968.117924	0.143513	
435968.119924	0.134089	
435968.121926	0.135767	
435968.123923	0.133935	
435968.127923	0.124411	
435968.131924	0.121009	
435968.133925	0.120261	
435968.135925	0.113958	
435968.137926	0.109322	
435968.139924	0.107622	
435968.141924	0.103298	
435968.145922	0.096327	
435968.147924	0.083378	
435968.151930	0.078522	
435968.153930	0.069892	
435968.155930	0.066579	
435968.157930	0.059611	
435968.159931	0.055137	
435968.161929	0.052688	
435968.165928	0.038653	
435968.169928	0.025160	
435968.171931	0.013857	
435968.173930	0.010709	
435968.175930	0.002654	
435968.177930	-0.001278	
435968.179930	-0.012317	
435968.181932	-0.018825	
435968.183931	-0.030206	
435968.185932	-0.043046	
435968.189930	-0.047011	
435968.191930	-0.058606	
435968.193930	-0.058501	
435968.195930	-0.064753	
435968.197930	-0.073240	
435968.199930	-0.080170	
435968.201930	-0.086098	
435968.203930	-0.094321	
435968.205930	-0.103265	
435968.209928	-0.107964	
435968.211930	-0.112052	
435968.213930	-0.116859	
435968.215930	-0.119978	
435968.217930	-0.121339	
435968.219931	-0.132416	
435968.221930	-0.130043	
435968.225928	-0.134082	
435968.227931	-0.140388	
435968.229930	-0.145516	
435968.231930	-0.149132	
435968.233935	-0.145890	
435968.235930	-0.150495	
435968.237930	-0.150037	
435968.239930	-0.150832	
435968.241929	-0.151619	
435968.245928	-0.151578	
435968.247930	-0.161523	
435968.251930	-0.163047	
435968.253930	-0.164237	
435968.255930	-0.162656	
435968.257929	-0.166265	
435968.259930	-0.167927	
435968.261929	-0.165171	
435968.265928	-0.176039	
435968.267930	-0.181600	
435968.271930	-0.189956	
435968.273930	-0.187616	
435968.275930	-0.191098	
435968.277931	-0.192603	
435968.279930	-0.199037	
435968.281937	-0.204495	
435968.283933	-0.214055	
435968.287936	-0.225339	
435968.289936	-0.235122	
435968.291936	-0.242022	
435968.293938	-0.241992	
435968.295937	-0.249342	
435968.297936	-0.258868	
435968.299936	-0.268963	
435968.301936	-0.278473	
435968.303935	-0.288568	
435968.307936	-0.301730	
435968.311936	-0.320899	
435968.313937	-0.335307	
435968.315936	-0.345189	
435968.317936	-0.355916	
435968.319936	-0.370297	
435968.321935	-0.376479	
435968.325934	-0.390939	
435968.329934	-0.407726	
435968.331936	-0.423473	
435968.333936	-0.428405	
435968.335937	-0.441178	
435968.337936	-0.450300	
435968.339936	-0.456169	
435968.341936	-0.464592	
435968.343935	-0.475221	
435968.347940	-0.485653	
435968.351939	-0.500452	
435968.353940	-0.511351	
435968.355943	-0.513809	
435968.357942	-0.520324	
435968.359942	-0.524912	
435968.361942	-0.525224	
435968.363942	-0.537699	
435968.367942	-0.542747	
435968.371942	-0.553786	
435968.373942	-0.549752	
435968.375943	-0.552585	
435968.377942	-0.551141	
435968.379942	-0.555935	
435968.381946	-0.558219	
435968.383945	-0.565423	
435968.387946	-0.572596	
435968.389946	-0.573412	
435968.391946	-0.576999	
435968.393946	-0.573179	
435968.395946	-0.575348	
435968.397946	-0.580230	
435968.399947	-0.584871	
435968.401946	-0.589161	
435968.403945	-0.595137	
435968.407946	-0.603889	
435968.411945	-0.614270	
435968.413947	-0.622152	
435968.415947	-0.629945	
435968.417945	-0.637921	
435968.419946	-0.650798	
435968.421946	-0.655587	
435968.423946	-0.671402	
435968.427946	-0.683437	
435968.429946	-0.705336	
435968.431946	-0.717191	
435968.433947	-0.725309	
435968.435946	-0.741599	
435968.437946	-0.752721	
435968.439945	-0.766517	
435968.441946	-0.779789	
435968.443946	-0.791437	
435968.447944	-0.811568	
435968.451946	-0.841379	
435968.453945	-0.865409	
435968.455945	-0.875206	
435968.457948	-0.887839	
435968.459948	-0.899927	
435968.461946	-0.906757	
435968.465944	-0.925964	
435968.469944	-0.944847	
435968.471946	-0.960475	
435968.473946	-0.963709	
435968.475946	-0.969936	
435968.477945	-0.972456	
435968.479947	-0.978900	
435968.481945	-0.981863	
435968.485947	-0.987532	
435968.489948	-0.992542	
435968.491948	-0.984193	
435968.493948	-0.975924	
435968.495947	-0.970939	
435968.497948	-0.968699	
435968.499947	-0.960637	
435968.501947	-0.953571	
435968.503948	-0.950393	
435968.509946	-0.927886	
435968.511948	-0.898239	
435968.513948	-0.886377	
435968.515951	-0.873198	
435968.517948	-0.861082	
435968.519948	-0.852256	
435968.521948	-0.833778	
435968.525946	-0.825023	
435968.527947	-0.797134	
435968.531948	-0.788539	
435968.533948	-0.759585	
435968.535948	-0.751670	
435968.537948	-0.740376	
435968.539948	-0.729463	
435968.541948	-0.719170	
435968.545947	-0.712717	
435968.549946	-0.700999	
435968.551948	-0.686072	
435968.553948	-0.679260	
435968.555949	-0.670432	
435968.557946	-0.668512	
435968.559948	-0.662942	
435968.561948	-0.654419	
435968.563948	-0.659466	
435968.567947	-0.658859	
435968.569947	-0.658195	
435968.571947	-0.652704	
435968.573955	-0.645809	
435968.575958	-0.644823	
435968.577958	-0.638229	
435968.579959	-0.641465	
435968.581962	-0.640079	
435968.583957	-0.638902	
435968.587960	-0.649790	
435968.591960	-0.641745	
435968.593960	-0.628623	
435968.595960	-0.625903	
435968.597961	-0.624440	
435968.599960	-0.618448	
435968.601962	-0.612958	
435968.603960	-0.610621	
435968.607959	-0.600873	
435968.611960	-0.577974	
435968.613960	-0.544862	
435968.615960	-0.527826	
435968.617960	-0.511197	
435968.619959	-0.497650	
435968.621959	-0.472692	
435968.623960	-0.456218	
435968.627960	-0.438441	
435968.629960	-0.399612	
435968.631960	-0.377921	
435968.633960	-0.350062	
435968.635960	-0.329827	
435968.639958	-0.280545	
435968.641961	-0.256069	
435968.643960	-0.229007	
435968.647969	-0.210912	
435968.651970	-0.162952	
435968.653970	-0.109162	
435968.655969	-0.080151	
435968.657970	-0.055084	
435968.659970	-0.028428	
435968.661970	0.002441	
435968.663970	0.019291	
435968.667977	0.041548	
435968.671978	0.117215	
435968.673977	0.142603	
435968.675978	0.163317	
435968.677978	0.186748	
435968.679978	0.202209	
435968.681978	0.220346	
435968.683979	0.232835	
435968.685982	0.241510	
435968.689978	0.257904	
435968.691979	0.286026	
435968.693978	0.305490	
435968.695978	0.316945	
435968.697978	0.326530	
435968.699979	0.335740	
435968.701978	0.344199	
435968.703978	0.353003	
435968.705979	0.359782	
435968.709977	0.368779	
435968.711978	0.391451	
435968.713978	0.400860	
435968.715978	0.407127	
435968.717978	0.414713	
435968.719978	0.417320	
435968.721978	0.431428	
435968.725976	0.438961	
435968.729976	0.457767	
435968.731978	0.474557	
435968.733978	0.488863	
435968.735978	0.495814	
435968.737979	0.506450	
435968.739978	0.520543	
435968.741978	0.531220	
435968.745976	0.541127	
435968.747978	0.561898	
435968.751978	0.574335	
435968.753978	0.605279	
435968.755978	0.621329	
435968.757978	0.633918	
435968.759978	0.651007	
435968.761978	0.670507	
435968.765976	0.678498	
435968.769976	0.710421	
435968.771978	0.746297	
435968.773978	0.764749	
435968.775978	0.779181	
435968.777978	0.801114	
435968.779978	0.814286	
435968.781978	0.828476	
435968.783979	0.839462	
435968.787980	0.848590	
435968.791980	0.878423	
435968.793980	0.911602	
435968.795980	0.922176	
435968.797980	0.928527	
435968.799980	0.939578	
435968.801981	0.947212	
435968.803980	0.949832	
435968.807978	0.959474	
435968.811980	0.975038	
435968.813980	0.991369	
435968.815980	0.997422	
435968.817981	1.001388	
435968.819980	1.000455	
435968.821980	1.008892	
435968.823979	1.007007	
435968.827980	1.005906	
435968.831979	1.010388	
435968.833981	1.015667	
435968.835979	1.009120	
435968.837980	1.007854	
435968.839981	1.006506	
435968.841982	1.002825	
435968.845978	0.996805	
435968.847980	0.983379	
435968.851980	0.978329	
435968.853980	0.969459	
435968.855980	0.966994	
435968.857980	0.958613	
435968.859980	0.954495	
435968.861980	0.951423	
435968.865978	0.936530	
435968.867980	0.925105	
435968.871980	0.913187	
435968.873980	0.911964	
435968.875980	0.906157	
435968.877980	0.903541	
435968.879980	0.894626	
435968.881980	0.889042	
435968.883984	0.879284	
435968.887987	0.866764	
435968.889989	0.859944	
435968.891988	0.852989	
435968.893988	0.855981	
435968.895988	0.849213	
435968.897987	0.841871	
435968.899988	0.834770	
435968.901990	0.827805	
435968.903988	0.820611	
435968.907988	0.810640	
435968.911988	0.800809	
435968.913988	0.792034	
435968.915989	0.786745	
435968.917988	0.779188	
435968.919988	0.768969	
435968.921988	0.766748	
435968.923988	0.755870	
435968.927992	0.747199	
435968.931992	0.735712	
435968.933992	0.727301	
435968.935992	0.716523	
435968.937992	0.710215	
435968.939992	0.703521	
435968.941992	0.697294	
435968.945990	0.687752	
435968.949991	0.667981	
435968.951992	0.652675	
435968.953993	0.646000	
435968.955992	0.642023	
435968.957991	0.631065	
435968.959992	0.624321	
435968.961992	0.619029	
435968.963992	0.602579	
435968.967990	0.592133	
435968.971992	0.570476	
435968.973992	0.561948	
435968.975992	0.553195	
435968.977992	0.547016	
435968.979991	0.535158	
435968.981992	0.526399	
435968.983997	0.512746	
435968.987998	0.497822	
435968.989999	0.483590	
435968.991997	0.473613	
435968.993998	0.472651	
435968.995999	0.464123	
435968.997998	0.452590	
435968.999998	0.443032	
435969.001999	0.432950	
435969.003997	0.424271	
435969.007997	0.413383	
435969.011998	0.402951	
435969.013998	0.391931	
435969.015998	0.384433	
435969.017999	0.375579	
435969.019998	0.363784	
435969.021998	0.359909	
435969.023997	0.347714	
435969.027997	0.337385	
435969.031997	0.324196	
435969.033998	0.316614	
435969.035998	0.305660	
435969.037998	0.299677	
435969.039998	0.293829	
435969.041998	0.287974	
435969.043998	0.279828	
435969.047998	0.272278	
435969.049998	0.260358	
435969.051998	0.251771	
435969.053998	0.250197	
