num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2153	436193.019563	31.380381	-8.297649	3.380056	7.274689
2155	436195.109424	31.315905	-8.255095	3.380229	8.264197
2157	436197.198571	31.275375	-8.204502	3.380377	8.032156
2159	436199.291084	31.221075	-8.169295	3.380704	7.999636
2161	436201.379620	31.161563	-8.141630	3.381126	8.030450
2163	436203.468708	31.173075	-8.110788	3.380816	7.536206
2165	436205.556312	31.003145	-8.098203	3.378914	7.941818
2167	436207.642299	31.143033	-8.049975	3.378073	8.098854
2169	436209.726345	31.040957	-8.017477	3.377855	7.559272
2171	436211.810665	31.165290	-7.978091	3.373734	7.681689
2173	436213.894510	31.088490	-7.941001	3.372676	7.488187
2175	436215.979461	31.040850	-7.903331	3.371300	7.912205
2177	436218.063140	30.985576	-7.862407	3.369953	7.905633
2179	436220.149100	30.911941	-7.829070	3.369190	7.851509
2181	436222.234979	30.975950	-7.778062	3.366996	8.219929
2183	436224.323121	30.823922	-7.744708	3.367806	7.119434
2185	436226.409571	30.783926	-7.696021	3.367180	7.606742
2187	436228.498247	30.740861	-7.658560	3.365991	8.204659
2189	436230.587303	30.682112	-7.619843	3.364880	7.727906
2191	436232.677390	30.678180	-7.568343	3.363230	7.455967
2193	436234.765017	30.618221	-7.543013	3.361930	7.446903
2195	436236.854821	30.607627	-7.508484	3.359720	7.806893
2197	436238.941358	30.577615	-7.479892	3.359165	7.988735
2199	436241.028295	30.582285	-7.432525	3.358162	7.863318
2201	436243.111957	30.571258	-7.398876	3.358516	7.353382
2203	436245.196757	30.593983	-7.351288	3.358366	7.544309
2205	436247.281151	30.538221	-7.319733	3.358904	7.660934
2207	436249.364725	30.509063	-7.284146	3.359423	7.817054
2209	436251.446378	30.497535	-7.243316	3.360098	7.867088
2211	436253.530183	30.450819	-7.203890	3.359928	7.907588
2213	436255.615828	30.364274	-7.168630	3.360326	7.795592
2215	436257.702117	30.252656	-7.137321	3.360003	7.243590
2217	436259.785907	30.257600	-7.097628	3.358455	7.590452
2219	436261.873690	30.138072	-7.062803	3.357768	7.337399
2221	436263.960581	30.112095	-7.025175	3.355950	7.591520
2223	436266.049615	30.140778	-6.990023	3.353845	7.499231
2225	436268.134471	30.042181	-6.961304	3.352937	7.263871
