time (s)	det(V)
436999.478199	-0.150083	
436999.480200	-0.148700	
436999.482201	-0.151235	
436999.484201	-0.157109	
436999.486200	-0.154556	
436999.488200	-0.164299	
436999.492200	-0.174660	
436999.496202	-0.188182	
436999.498203	-0.190701	
436999.500202	-0.197102	
436999.502201	-0.201571	
436999.504202	-0.209413	
436999.506202	-0.216247	
436999.508202	-0.228804	
436999.512204	-0.239403	
436999.516204	-0.252938	
436999.518206	-0.263710	
436999.520205	-0.269966	
436999.522206	-0.282487	
436999.524204	-0.289626	
436999.526203	-0.298230	
436999.530203	-0.317961	
436999.534202	-0.332041	
436999.536204	-0.343643	
436999.538204	-0.354460	
436999.540204	-0.363726	
436999.542204	-0.370852	
436999.544204	-0.385550	
436999.546204	-0.389788	
436999.548204	-0.402247	
436999.552205	-0.412075	
436999.556204	-0.421602	
436999.558204	-0.427977	
436999.560204	-0.435992	
436999.562205	-0.443760	
436999.564205	-0.446634	
436999.566203	-0.452518	
436999.570202	-0.460593	
436999.574202	-0.471750	
436999.576204	-0.477757	
436999.578204	-0.483839	
436999.580205	-0.482370	
436999.582204	-0.487389	
436999.584204	-0.492059	
436999.586204	-0.489234	
436999.588204	-0.502156	
436999.592210	-0.506656	
436999.596210	-0.518494	
436999.598210	-0.516145	
436999.600210	-0.522029	
436999.602210	-0.523842	
436999.604210	-0.529834	
436999.606210	-0.535583	
436999.610209	-0.545482	
436999.612210	-0.560685	
436999.616210	-0.565188	
436999.618210	-0.573220	
436999.620211	-0.580747	
436999.622210	-0.593617	
436999.624210	-0.601259	
436999.626210	-0.610244	
436999.630208	-0.630027	
436999.632210	-0.649438	
436999.636210	-0.662958	
436999.638210	-0.680176	
436999.640211	-0.694471	
436999.642210	-0.707416	
436999.644210	-0.726121	
436999.646209	-0.737664	
436999.648213	-0.755809	
436999.652210	-0.773504	
436999.654209	-0.800731	
436999.656210	-0.817439	
436999.658214	-0.826532	
436999.660214	-0.842667	
436999.662214	-0.856575	
436999.664214	-0.870853	
436999.666214	-0.882721	
436999.670212	-0.896128	
436999.674212	-0.926980	
436999.676214	-0.945932	
436999.678214	-0.958751	
436999.680214	-0.963493	
436999.682214	-0.972507	
436999.684214	-0.980178	
436999.686214	-0.980559	
436999.690212	-0.994856	
436999.692214	-1.000197	
436999.694214	-1.007713	
436999.698214	-1.004868	
436999.700215	-0.997233	
436999.702214	-0.992356	
436999.704214	-0.992571	
436999.706214	-0.989474	
436999.710212	-0.984226	
436999.712215	-0.983406	
436999.714214	-0.976065	
436999.718213	-0.968947	
436999.720214	-0.947188	
436999.722214	-0.941989	
436999.724214	-0.936196	
436999.726215	-0.925912	
436999.730213	-0.923052	
436999.732214	-0.907260	
436999.734215	-0.902218	
436999.738214	-0.888313	
436999.740214	-0.870431	
436999.742214	-0.861464	
436999.744214	-0.863313	
436999.746215	-0.853684	
436999.750218	-0.846700	
436999.752219	-0.843099	
436999.754220	-0.841805	
436999.758220	-0.842500	
436999.760220	-0.836580	
436999.762220	-0.837553	
436999.764221	-0.838582	
436999.766220	-0.839828	
436999.770218	-0.839987	
436999.772219	-0.852393	
436999.774220	-0.854825	
436999.778220	-0.857797	
436999.780221	-0.858354	
436999.782220	-0.859738	
436999.784221	-0.865397	
436999.786220	-0.860843	
436999.788220	-0.864313	
436999.790219	-0.871159	
436999.794220	-0.869650	
436999.798220	-0.869187	
436999.800219	-0.855178	
436999.802220	-0.845015	
436999.804220	-0.842167	
436999.806220	-0.834824	
436999.808220	-0.823826	
436999.812218	-0.822060	
436999.816219	-0.797308	
436999.818220	-0.765609	
436999.820220	-0.745040	
436999.822219	-0.728943	
436999.824220	-0.713215	
436999.826220	-0.692323	
436999.828220	-0.675502	
436999.830218	-0.652974	
436999.834220	-0.630985	
436999.838219	-0.578244	
436999.840221	-0.524950	
436999.842220	-0.495367	
436999.844221	-0.476140	
436999.846223	-0.444226	
436999.848224	-0.415837	
436999.850224	-0.396814	
436999.854228	-0.365264	
436999.858227	-0.311437	
436999.860228	-0.250679	
436999.862229	-0.223041	
436999.864228	-0.196643	
436999.866228	-0.169776	
436999.868228	-0.141771	
436999.870228	-0.120530	
436999.874238	-0.101406	
436999.878237	-0.056251	
436999.880238	-0.011956	
436999.882239	0.007578	
436999.884238	0.020988	
436999.886238	0.040689	
436999.888238	0.052224	
436999.892237	0.060614	
436999.896236	0.078622	
436999.898238	0.105816	
436999.900239	0.117131	
436999.902239	0.131387	
436999.904238	0.136361	
436999.906238	0.143843	
436999.908238	0.153278	
436999.910238	0.154301	
436999.914238	0.161374	
436999.916239	0.178249	
436999.918237	0.186014	
436999.920239	0.200612	
436999.922238	0.206509	
436999.924237	0.213035	
436999.926238	0.220452	
436999.928237	0.223577	
436999.930239	0.236615	
436999.934246	0.241857	
436999.938248	0.265542	
436999.940248	0.292496	
436999.942249	0.309920	
436999.944248	0.316314	
436999.946248	0.334868	
436999.948251	0.354506	
436999.950252	0.365677	
436999.954251	0.386107	
436999.956252	0.414795	
436999.958252	0.435444	
436999.960252	0.459632	
436999.962252	0.479815	
436999.964254	0.501583	
436999.966252	0.521726	
436999.968252	0.544805	
436999.970253	0.568765	
436999.972252	0.582648	
436999.976259	0.602871	
436999.978258	0.640103	
436999.980258	0.669797	
436999.982258	0.692076	
436999.984259	0.709868	
436999.986258	0.731150	
436999.988258	0.748169	
436999.990258	0.766835	
436999.992262	0.780620	
436999.996259	0.794244	
436999.998260	0.829324	
437000.000260	0.847894	
437000.002260	0.866006	
437000.004260	0.878338	
437000.006260	0.886367	
437000.008261	0.900866	
437000.012258	0.907518	
437000.014260	0.923267	
437000.016260	0.930358	
437000.018260	0.938701	
437000.020261	0.950928	
437000.022260	0.954395	
437000.024260	0.958634	
437000.026260	0.960581	
437000.028260	0.960066	
437000.032258	0.965655	
437000.036258	0.959077	
437000.038260	0.962412	
437000.040261	0.962604	
437000.042262	0.963184	
437000.044260	0.954511	
437000.046261	0.954868	
437000.048265	0.954275	
437000.050262	0.945353	
437000.054264	0.943287	
437000.058263	0.934372	
437000.060263	0.931651	
437000.062263	0.929305	
437000.064264	0.927330	
437000.066264	0.925306	
437000.068264	0.924528	
437000.070262	0.920069	
437000.074263	0.913888	
437000.076266	0.911826	
437000.078264	0.904692	
437000.080268	0.912214	
437000.082265	0.911976	
437000.084264	0.909079	
437000.086264	0.911648	
437000.088264	0.908316	
437000.090264	0.905435	
437000.094264	0.898622	
437000.098264	0.892834	
437000.100264	0.894095	
437000.102264	0.895668	
437000.104264	0.890891	
437000.106264	0.887587	
437000.108264	0.886434	
437000.110264	0.875445	
437000.114265	0.869836	
437000.118266	0.864447	
437000.120268	0.863408	
437000.122267	0.855527	
437000.124266	0.848859	
437000.126266	0.845285	
437000.128266	0.834509	
437000.132264	0.826458	
437000.136264	0.808524	
437000.138266	0.801126	
437000.140266	0.793802	
437000.142269	0.788855	
437000.144266	0.773914	
437000.146268	0.768232	
437000.148272	0.763069	
437000.150269	0.748434	
437000.152270	0.740694	
437000.156270	0.730996	
437000.158270	0.713433	
437000.160272	0.705947	
437000.162270	0.696275	
437000.164270	0.689927	
437000.166270	0.678518	
437000.168270	0.668975	
437000.170269	0.662223	
437000.172271	0.643720	
437000.176269	0.633657	
437000.178270	0.613678	
437000.180271	0.610599	
437000.182270	0.602891	
437000.184269	0.591581	
437000.186270	0.584976	
437000.188271	0.573844	
437000.190270	0.563502	
437000.192270	0.549519	
437000.196268	0.536222	
437000.198270	0.522921	
437000.200271	0.516672	
437000.202271	0.511289	
437000.204270	0.502310	
437000.206271	0.490667	
437000.208270	0.483649	
437000.212268	0.472645	
437000.216268	0.452928	
437000.218271	0.440118	
437000.222268	0.428850	
437000.224270	0.419406	
437000.226270	0.414288	
437000.228272	0.405593	
437000.232269	0.399941	
437000.236269	0.383448	
437000.238270	0.378104	
437000.240270	0.372217	
437000.242270	0.366148	
437000.244273	0.354687	
437000.246274	0.352359	
437000.250272	0.345230	
437000.254272	0.330384	
437000.256274	0.319487	
437000.258274	0.316386	
437000.260276	0.311435	
437000.262274	0.302240	
437000.264273	0.299506	
437000.266274	0.294542	
437000.268273	0.284014	
437000.272276	0.280955	
437000.276276	0.267296	
437000.278276	0.256890	
437000.280276	0.257505	
437000.282276	0.249885	
437000.284276	0.244043	
437000.286275	0.246102	
437000.290274	0.232933	
437000.294274	0.222902	
437000.296276	0.215590	
437000.298276	0.215371	
437000.300276	0.211213	
437000.302276	0.208877	
437000.304276	0.205991	
437000.306276	0.200904	
437000.308276	0.192269	
437000.312275	0.186004	
437000.316276	0.180653	
437000.318277	0.178208	
437000.320277	0.179423	
437000.322276	0.171087	
437000.324276	0.167184	
437000.326276	0.166317	
437000.328276	0.150869	
437000.332277	0.150431	
437000.334277	0.141555	
437000.336276	0.142653	
437000.338276	0.139797	
437000.340278	0.137408	
437000.342276	0.133969	
437000.344277	0.124831	
437000.346283	0.124553	
437000.348284	0.120915	
437000.352282	0.109934	
437000.356283	0.103921	
437000.358283	0.098197	
437000.360283	0.093782	
437000.362285	0.086932	
437000.364284	0.084299	
437000.366284	0.081187	
437000.368285	0.068945	
437000.370284	0.069118	
437000.376284	0.056373	
437000.378284	0.047824	
437000.380285	0.049031	
437000.382284	0.042836	
437000.384284	0.036895	
437000.386284	0.038394	
437000.388284	0.026399	
437000.392283	0.019653	
437000.396283	0.009999	
437000.398284	0.010412	
437000.400284	0.005963	
437000.402283	0.002549	
437000.404285	0.000044	
437000.406283	-0.004340	
437000.408284	-0.013892	
437000.412284	-0.018351	
437000.414286	-0.024585	
437000.416284	-0.027234	
437000.418286	-0.027418	
437000.420287	-0.024966	
437000.422288	-0.029378	
437000.424288	-0.034767	
437000.426288	-0.035653	
437000.428288	-0.043505	
437000.432289	-0.048575	
437000.436289	-0.053873	
437000.438290	-0.052293	
437000.440291	-0.054227	
437000.442290	-0.057638	
437000.444294	-0.062605	
437000.446291	-0.062660	
437000.448292	-0.069180	
437000.452298	-0.073275	
437000.456300	-0.075068	
437000.458301	-0.075575	
437000.460301	-0.078289	
437000.462300	-0.083567	
437000.464301	-0.083007	
437000.466300	-0.084789	
437000.468300	-0.094229	
437000.472300	-0.093477	
437000.476301	-0.103399	
437000.478302	-0.110361	
437000.480302	-0.110626	
437000.482302	-0.114946	
437000.484302	-0.120183	
437000.486302	-0.119072	
437000.488302	-0.130639	
437000.492302	-0.137863	
437000.496302	-0.149115	
437000.498303	-0.150006	
437000.500302	-0.155750	
437000.502302	-0.159662	
437000.504302	-0.164962	
437000.506302	-0.172168	
437000.510301	-0.182307	
437000.514300	-0.200224	
437000.516302	-0.207977	
437000.518301	-0.214103	
437000.520303	-0.216275	
437000.522302	-0.228614	
437000.524303	-0.235557	
437000.526302	-0.242612	
437000.528302	-0.260998	
437000.532302	-0.264966	
437000.536304	-0.281111	
437000.538304	-0.288200	
437000.540306	-0.296252	
437000.542304	-0.302094	
437000.544308	-0.312925	
437000.546303	-0.317129	
437000.548304	-0.328060	
437000.550306	-0.336074	
437000.554306	-0.340639	
437000.556306	-0.354048	
437000.558307	-0.355759	
437000.560306	-0.362051	
437000.562306	-0.370091	
437000.564308	-0.374583	
437000.566306	-0.377870	
437000.568308	-0.385725	
437000.570306	-0.391626	
437000.574304	-0.400062	
437000.576306	-0.407720	
437000.578306	-0.413396	
437000.580306	-0.413492	
437000.582306	-0.417376	
437000.584307	-0.422798	
437000.586306	-0.422927	
437000.588306	-0.431164	
437000.590306	-0.442939	
437000.594310	-0.447836	
437000.596312	-0.462090	
437000.598312	-0.463398	
437000.600312	-0.470387	
437000.602311	-0.476349	
437000.604312	-0.485842	
437000.606312	-0.493810	
437000.610310	-0.503836	
437000.612312	-0.527613	
437000.614311	-0.535347	
437000.616312	-0.544822	
437000.618321	-0.551404	
437000.620320	-0.556635	
437000.622320	-0.570916	
437000.624320	-0.584998	
437000.626321	-0.593500	
437000.630318	-0.611418	
437000.634319	-0.637486	
437000.636321	-0.659694	
437000.638320	-0.674253	
437000.640320	-0.687412	
437000.642322	-0.702901	
437000.644323	-0.720330	
437000.646320	-0.733712	
437000.648319	-0.752733	
437000.652320	-0.769483	
437000.656319	-0.798830	
437000.658320	-0.827513	
437000.660321	-0.842758	
437000.662320	-0.862598	
437000.664320	-0.875361	
437000.666318	-0.888762	
437000.668319	-0.911371	
437000.672320	-0.922364	
437000.674320	-0.956403	
437000.676319	-0.968742	
437000.678321	-0.981611	
437000.680321	-0.989121	
437000.682319	-1.001671	
437000.684320	-1.016432	
437000.686320	-1.020937	
437000.690318	-1.033747	
437000.694318	-1.057299	
437000.696320	-1.069675	
437000.698320	-1.072219	
437000.700319	-1.077855	
437000.702320	-1.082502	
437000.704320	-1.085788	
437000.706321	-1.089967	
437000.710318	-1.098429	
437000.712320	-1.106222	
437000.714320	-1.105388	
437000.718320	-1.104834	
437000.720320	-1.097008	
437000.722322	-1.100145	
437000.724320	-1.101314	
437000.726321	-1.097831	
437000.730318	-1.102969	
437000.732320	-1.102204	
437000.734320	-1.102880	
437000.738319	-1.097964	
437000.740320	-1.095431	
437000.742323	-1.091953	
437000.744326	-1.094983	
437000.746324	-1.093701	
437000.750322	-1.092569	
437000.752324	-1.096613	
437000.754324	-1.097009	
437000.758324	-1.101153	
437000.760324	-1.098813	
437000.762324	-1.105857	
437000.764323	-1.107433	
437000.766324	-1.108964	
437000.768324	-1.114649	
437000.770324	-1.121197	
437000.772324	-1.128599	
437000.776324	-1.134077	
437000.778324	-1.148891	
437000.780324	-1.147929	
437000.782324	-1.150619	
437000.784323	-1.156646	
437000.786324	-1.159017	
437000.788324	-1.164403	
437000.790324	-1.169026	
437000.792327	-1.174937	
437000.796325	-1.179469	
437000.798324	-1.178319	
437000.800324	-1.175383	
437000.802324	-1.170836	
437000.806322	-1.166170	
437000.808323	-1.161062	
437000.810324	-1.158181	
437000.814323	-1.158472	
437000.816324	-1.141333	
437000.818323	-1.133296	
437000.820325	-1.114021	
437000.822324	-1.106412	
437000.824324	-1.094110	
437000.826324	-1.079482	
437000.828324	-1.070592	
437000.830324	-1.053092	
437000.834324	-1.040595	
437000.836324	-1.003939	
437000.838324	-0.985227	
437000.840326	-0.960978	
437000.842327	-0.938772	
437000.844326	-0.919646	
437000.846326	-0.897798	
437000.848326	-0.874099	
437000.850326	-0.852007	
437000.854326	-0.831195	
437000.858325	-0.784988	
437000.860326	-0.730461	
437000.862325	-0.710519	
437000.864326	-0.684053	
437000.866327	-0.658291	
437000.868325	-0.637361	
437000.872324	-0.615029	
437000.876324	-0.573177	
437000.878326	-0.530602	
437000.880326	-0.500783	
437000.882327	-0.476967	
437000.884325	-0.459437	
437000.886326	-0.433362	
437000.888326	-0.418210	
437000.890326	-0.406896	
437000.894326	-0.386383	
437000.898326	-0.350218	
437000.900326	-0.303638	
437000.902326	-0.283809	
437000.904326	-0.266159	
437000.906327	-0.249371	
437000.908326	-0.230336	
437000.910326	-0.221071	
437000.914327	-0.207227	
437000.916326	-0.173159	
437000.918327	-0.161739	
437000.920326	-0.136698	
437000.922326	-0.126336	
437000.924326	-0.114515	
437000.926326	-0.100153	
437000.928326	-0.091598	
437000.930325	-0.077487	
437000.932332	-0.070585	
437000.936330	-0.056466	
437000.938330	-0.028995	
437000.940331	-0.008645	
437000.942331	0.009762	
437000.944334	0.022167	
437000.946335	0.038169	
437000.948335	0.059135	
437000.950335	0.074143	
437000.952334	0.089472	
437000.956336	0.112773	
437000.958339	0.149109	
437000.960339	0.175069	
437000.962338	0.192686	
437000.964338	0.215166	
437000.966338	0.234731	
437000.968339	0.255674	
437000.972336	0.279839	
437000.976336	0.314124	
437000.978338	0.352520	
437000.980341	0.379415	
437000.982338	0.401222	
437000.984337	0.414842	
437000.986338	0.440998	
437000.988338	0.462648	
437000.992337	0.478316	
437000.996336	0.521917	
437000.998338	0.574146	
437001.000339	0.600266	
437001.002337	0.626626	
437001.004338	0.649460	
437001.006337	0.670250	
437001.008339	0.695311	
437001.010338	0.714073	
437001.014338	0.729639	
437001.018338	0.779373	
437001.020339	0.829026	
437001.024336	0.860598	
437001.026338	0.879764	
437001.028337	0.891796	
437001.032336	0.905783	
437001.036336	0.932830	
437001.038338	0.963881	
437001.040338	0.976973	
437001.042338	0.991997	
437001.044341	0.998045	
437001.046341	1.009671	
437001.048338	1.024164	
437001.050338	1.029964	
437001.054337	1.038644	
437001.058338	1.058297	
437001.060338	1.079336	
437001.062338	1.084870	
437001.064338	1.093898	
437001.066338	1.102122	
437001.068338	1.108021	
437001.070338	1.114554	
437001.074338	1.114285	
437001.078338	1.126267	
437001.080338	1.135315	
437001.082338	1.141066	
437001.084338	1.141915	
437001.086339	1.148284	
437001.088338	1.149613	
437001.090337	1.145184	
437001.094336	1.145576	
437001.098338	1.150448	
437001.100338	1.158658	
437001.102338	1.162743	
437001.104338	1.164594	
437001.106338	1.163931	
437001.108337	1.166978	
437001.110337	1.164693	
437001.114346	1.159828	
437001.116347	1.165118	
437001.118346	1.163718	
437001.120347	1.173461	
437001.122348	1.170822	
437001.124347	1.170344	
437001.126346	1.168697	
437001.128346	1.163898	
437001.130345	1.166017	
437001.134347	1.158224	
437001.136346	1.156696	
437001.138346	1.153050	
437001.140350	1.152428	
437001.142347	1.151066	
437001.144348	1.145406	
437001.146351	1.140203	
437001.148350	1.139268	
437001.150350	1.133561	
437001.152351	1.124324	
437001.156352	1.120550	
437001.158352	1.108841	
437001.160352	1.106708	
437001.162352	1.097727	
437001.164352	1.094832	
437001.166351	1.085691	
437001.168352	1.077336	
437001.170352	1.075601	
437001.172352	1.057159	
437001.174352	1.047886	
437001.178352	1.040813	
437001.180352	1.021473	
437001.182352	1.013562	
437001.184351	1.002234	
437001.186352	0.993949	
437001.188352	0.980237	
437001.190352	0.967809	
437001.194350	0.950730	
437001.198350	0.920961	
437001.200352	0.899031	
437001.202353	0.888463	
437001.204351	0.877864	
437001.206352	0.860366	
437001.208351	0.847350	
437001.210352	0.836309	
437001.212351	0.812876	
437001.216356	0.800810	
437001.220361	0.773521	
437001.222360	0.753187	
437001.224359	0.740566	
437001.226361	0.728395	
437001.228360	0.709237	
437001.230362	0.700376	
437001.232360	0.684563	
437001.236359	0.668787	
437001.240360	0.647922	
437001.242360	0.628508	
437001.244359	0.615814	
437001.246364	0.603895	
437001.248366	0.596076	
437001.250365	0.584979	
437001.252366	0.571113	
437001.256366	0.561073	
437001.260366	0.540216	
437001.262365	0.523269	
437001.264366	0.518782	
437001.266367	0.509828	
437001.268367	0.500223	
437001.270366	0.498765	
437001.272366	0.482983	
437001.276366	0.473566	
437001.278366	0.456260	
437001.280366	0.454190	
437001.282368	0.450992	
437001.284367	0.445816	
437001.286366	0.443383	
437001.288367	0.433530	
437001.290367	0.427091	
437001.292366	0.422542	
437001.296365	0.410953	
437001.300365	0.405223	
437001.302366	0.401288	
437001.304366	0.399032	
437001.306366	0.390427	
437001.308366	0.384860	
437001.310366	0.381033	
437001.312366	0.365422	
437001.316364	0.363226	
437001.320366	0.350335	
437001.322368	0.346473	
437001.324366	0.340801	
437001.326367	0.334700	
437001.328366	0.324692	
437001.330366	0.322023	
437001.332366	0.310354	
437001.338364	0.299253	
437001.340366	0.286188	
437001.342366	0.282729	
437001.344367	0.274919	
437001.346373	0.268014	
437001.348374	0.263199	
437001.350374	0.257582	
437001.352374	0.246943	
437001.356374	0.239689	
437001.360376	0.224580	
437001.362376	0.212499	
437001.364376	0.209860	
437001.366376	0.201945	
437001.368376	0.195152	
437001.370376	0.194781	
437001.372376	0.178288	
437001.376383	0.170112	
437001.380384	0.156097	
437001.382384	0.151930	
437001.384385	0.146192	
437001.386385	0.141932	
437001.388384	0.135719	
437001.390384	0.129608	
437001.392384	0.120322	
437001.396384	0.111025	
437001.400384	0.105188	
437001.402384	0.102560	
437001.404383	0.100397	
437001.406384	0.092059	
437001.408384	0.089746	
437001.410384	0.086582	
437001.412384	0.073696	
437001.416383	0.072685	
437001.420384	0.064776	
437001.422384	0.065681	
437001.424384	0.063194	
437001.426385	0.060751	
437001.428384	0.053756	
437001.430383	0.054730	
437001.432384	0.048334	
437001.436384	0.043546	
437001.440384	0.041482	
437001.442386	0.041311	
437001.444385	0.038895	
437001.446390	0.035134	
437001.448392	0.036014	
437001.450392	0.033843	
437001.452392	0.028703	
437001.456391	0.026967	
437001.460394	0.022153	
437001.462395	0.018537	
437001.464394	0.021685	
437001.466396	0.018707	
437001.468394	0.014649	
437001.470394	0.017908	
437001.474392	0.006809	
437001.478393	0.000679	
437001.480394	-0.005382	
437001.482394	-0.005705	
437001.484394	-0.009278	
437001.486394	-0.011586	
437001.488395	-0.015542	
437001.490393	-0.022139	
437001.492393	-0.029613	
437001.496404	-0.036804	
437001.500404	-0.043340	
437001.502404	-0.046453	
437001.504404	-0.046995	
437001.506404	-0.055408	
437001.508404	-0.059202	
437001.510404	-0.061516	
437001.514402	-0.076015	
437001.516404	-0.081745	
437001.520406	-0.087409	
437001.522404	-0.088640	
437001.524405	-0.093942	
437001.526404	-0.098426	
437001.528404	-0.108019	
437001.530404	-0.108294	
437001.534402	-0.117869	
437001.538402	-0.125537	
437001.540404	-0.133167	
437001.542404	-0.134641	
437001.544403	-0.139864	
437001.546405	-0.145404	
437001.548404	-0.146601	
437001.550404	-0.150066	
437001.552404	-0.157820	
437001.554413	-0.160445	
437001.558408	-0.165952	
437001.560407	-0.171040	
437001.562408	-0.176407	
437001.564408	-0.172632	
437001.566408	-0.176550	
437001.568410	-0.182547	
437001.570409	-0.179896	
437001.574407	-0.186464	
437001.576408	-0.198339	
437001.578408	-0.206240	
437001.580406	-0.206153	
437001.584408	-0.207955	
437001.586408	-0.207323	
437001.588408	-0.214152	
437001.590407	-0.218851	
437001.594407	-0.222129	
437001.596407	-0.237084	
437001.598408	-0.239295	
437001.602408	-0.243533	
437001.604408	-0.243575	
437001.606408	-0.250718	
437001.608409	-0.257285	
437001.610408	-0.259604	
437001.614406	-0.270121	
437001.616410	-0.281144	
437001.618407	-0.289349	
437001.622409	-0.290331	
437001.624408	-0.300462	
437001.626408	-0.305639	
437001.628408	-0.319553	
437001.630408	-0.323529	
437001.634406	-0.329508	
437001.636406	-0.349287	
437001.638408	-0.358463	
437001.642408	-0.369351	
437001.644408	-0.382677	
437001.646408	-0.393123	
437001.648413	-0.401087	
437001.650409	-0.409533	
437001.654408	-0.417074	
437001.656410	-0.439372	
437001.658410	-0.449626	
437001.662410	-0.457793	
437001.664410	-0.476181	
437001.666410	-0.485483	
437001.668410	-0.499313	
437001.670410	-0.503827	
437001.674408	-0.518855	
437001.676410	-0.543723	
437001.678410	-0.559268	
437001.682409	-0.567075	
437001.684410	-0.582224	
437001.686411	-0.587889	
437001.688410	-0.601658	
437001.690410	-0.611766	
437001.694408	-0.620082	
437001.696410	-0.644870	
437001.698410	-0.651715	
437001.702410	-0.661220	
437001.704410	-0.666304	
437001.706410	-0.676893	
437001.708410	-0.685766	
437001.710410	-0.689322	
437001.714408	-0.702491	
437001.716410	-0.715419	
437001.718409	-0.723582	
437001.722409	-0.723298	
437001.724411	-0.732704	
437001.726410	-0.735368	
437001.728410	-0.746365	
437001.730410	-0.747770	
437001.734408	-0.750681	
437001.736410	-0.763145	
437001.738411	-0.768677	
437001.742409	-0.772414	
437001.744410	-0.776785	
437001.746410	-0.780957	
437001.748412	-0.783828	
437001.750415	-0.786864	
437001.754410	-0.790589	
437001.756412	-0.804173	
437001.758412	-0.809288	
437001.762412	-0.812573	
437001.764412	-0.820479	
437001.766412	-0.826585	
437001.768412	-0.834822	
437001.770412	-0.835747	
437001.774410	-0.844944	
437001.776412	-0.862208	
437001.778412	-0.874660	
437001.782411	-0.878288	
437001.784412	-0.886939	
437001.786412	-0.889850	
437001.788412	-0.900172	
437001.790412	-0.908297	
437001.794411	-0.915697	
437001.796412	-0.940788	
437001.798412	-0.946977	
437001.802412	-0.956072	
437001.804412	-0.963445	
437001.806414	-0.975792	
437001.808412	-0.985374	
437001.810413	-0.991446	
437001.814410	-1.004189	
437001.816412	-1.019525	
437001.818412	-1.029007	
437001.822412	-1.027910	
437001.824412	-1.035748	
437001.826411	-1.037003	
437001.828412	-1.047217	
437001.830412	-1.046290	
437001.832412	-1.044645	
437001.834412	-1.053360	
437001.836412	-1.049191	
437001.840412	-1.049761	
437001.842412	-1.041289	
437001.844413	-1.036203	
437001.846411	-1.030295	
437001.848412	-1.020498	
437001.850415	-1.013832	
437001.852417	-1.002935	
437001.854416	-0.988836	
437001.856422	-0.984227	
437001.860418	-0.972116	
437001.862418	-0.947590	
437001.864418	-0.925283	
